3.020408163265306,0.007351501536090382,0.01299971400079367,0.018647926465496987,0.02429611330341451,0.029944319810565084,0.035592526317715464,0.041240732824866115,0.04688893933201673,0.05253714583916688,0.058185352346317505,0.06360216924841988,0.06697461235686984,0.06759615174595687,0.06759615174595252,0.0675961517459538,0.06759615174595313,0.06759615174595396,0.0675961517459543,0.06759615174595242,0.06759615174595476,0.06759615174594949,0.06759615174595492,0.06759615174595739,0.06759615174596015,0.06759615174595045,0.06759615174594916,0.06759615174595054,0.06759615174595911,0.06759615174596195,0.06759615174595345,0.06759615174595349,0.06759615174595515,0.06759615174595343,0.06759615174596291,0.06759615174595199,0.06759615174595016,0.06759615174595641,0.06759615174595335,0.06759615174595336,0.0675961517459635,0.06759615174595124,0.06759615174594401,0.06759615174594717,0.06759615174596391,0.06759615174594358,0.06759615174594119,0.06759615174596728,0.06759615174593978,0.06759615174596677,0.0675961517459644
3.2448979591836733,0.007351501536090448,0.012999714000793756,0.01864792646549713,0.024296113303414354,0.029944319810565043,0.03559252631771505,0.041240732824865574,0.046888939332016,0.05253714583916661,0.05818535234631757,0.0638335588534676,0.0690033476642991,0.07237579077274434,0.07262019005139393,0.07262019005139446,0.07262019005139483,0.07262019005139446,0.07262019005139499,0.07262019005139618,0.07262019005139594,0.07262019005139117,0.07262019005139618,0.07262019005140104,0.07262019005140116,0.07262019005139148,0.0726201900513914,0.07262019005139148,0.07262019005140238,0.07262019005140252,0.07262019005139246,0.07262019005139253,0.07262019005139207,0.0726201900513932,0.07262019005140288,0.07262019005139275,0.07262019005139275,0.07262019005139297,0.07262019005139483,0.07262019005139334,0.07262019005140476,0.07262019005139521,0.07262019005138447,0.07262019005139476,0.0726201900514052,0.07262019005138491,0.072620190051385,0.07262019005140438,0.07262019005138336,0.07262019005140542,0.07262019005140416
3.4693877551020407,0.00735150153609036,0.012999714000793675,0.018647926465496963,0.024296113303414586,0.02994431981056509,0.035592526317715485,0.04124073282486607,0.04688893933201648,0.05253714583916706,0.05818535234631745,0.06383355885346807,0.06948176536061726,0.07440452608017045,0.07764422835683765,0.07764422835683675,0.07764422835683699,0.0776442283568381,0.07764422835683803,0.07764422835683675,0.07764422835683751,0.07764422835683356,0.07764422835683796,0.07764422835684258,0.07764422835684333,0.07764422835683206,0.07764422835683377,0.07764422835683363,0.07764422835684474,0.07764422835684444,0.07764422835683564,0.0776442283568343,0.07764422835683489,0.07764422835683638,0.07764422835684474,0.07764422835683586,0.07764422835683438,0.07764422835683527,0.07764422835683549,0.07764422835683549,0.07764422835684646,0.07764422835683593,0.07764422835682654,0.07764422835683511,0.0776442283568466,0.07764422835682677,0.07764422835682669,0.0776442283568466,0.07764422835682631,0.0776442283568466,0.07764422835684698
3.693877551020408,0.007351501536090307,0.01299971400079361,0.01864792646549688,0.02429611330341463,0.029944319810565112,0.03559252631771559,0.041240732824866254,0.04688893933201673,0.052537145839167194,0.05818535234631766,0.06383355885346811,0.06948176536061858,0.07512997186776911,0.07980570449604579,0.08266826666228083,0.08266826666228132,0.08266826666228116,0.08266826666228114,0.08266826666228132,0.0826682666622817,0.08266826666227625,0.08266826666228204,0.08266826666228741,0.0826682666622875,0.08266826666227722,0.08266826666227708,0.08266826666227789,0.08266826666228791,0.08266826666228823,0.08266826666227789,0.0826682666622775,0.08266826666227813,0.08266826666227893,0.08266826666228891,0.08266826666227908,0.08266826666227872,0.08266826666227928,0.08266826666227955,0.08266826666227968,0.08266826666229048,0.08266826666227987,0.08266826666226934,0.08266826666227955,0.08266826666229035,0.0826682666622698,0.08266826666226951,0.08266826666229055,0.08266826666227071,0.08266826666229127,0.08266826666229121
3.9183673469387754,0.007351501536090366,0.012999714000793649,0.018647926465496904,0.024296113303414326,0.02994431981056494,0.03559252631771563,0.04124073282486594,0.04688893933201663,0.05253714583916728,0.058185352346316825,0.06383355885346756,0.06948176536061797,0.07512997186776854,0.08077817837491828,0.08520688291192521,0.08769230496772451,0.08769230496772361,0.0876923049677239,0.08769230496772622,0.08769230496772458,0.08769230496771989,0.08769230496772601,0.08769230496773099,0.08769230496773002,0.08769230496771957,0.08769230496772137,0.08769230496772033,0.0876923049677313,0.0876923049677319,0.08769230496772092,0.08769230496772197,0.08769230496772062,0.08769230496772279,0.08769230496773159,0.08769230496772205,0.08769230496772264,0.08769230496772279,0.08769230496772339,0.08769230496772361,0.0876923049677339,0.08769230496772376,0.08769230496771369,0.08769230496772405,0.08769230496773382,0.08769230496771346,0.08769230496771413,0.0876923049677339,0.08769230496771392,0.0876923049677348,0.08769230496773414
4.142857142857142,0.007351501536090374,0.012999714000793665,0.018647926465496966,0.024296113303414864,0.029944319810565393,0.035592526317715936,0.04124073282486653,0.04688893933201694,0.05253714583916753,0.05818535234631804,0.06383355885346863,0.06948176536061698,0.07512997186776758,0.08077817837491781,0.08642638488206843,0.09060806132779939,0.09271634327316673,0.09271634327316464,0.09271634327316486,0.09271634327316733,0.09271634327316196,0.09271634327316726,0.09271634327317173,0.09271634327317127,0.09271634327316129,0.09271634327316293,0.09271634327316307,0.09271634327317255,0.0927163432731727,0.09271634327316293,0.09271634327316346,0.09271634327316232,0.0927163432731636,0.09271634327317188,0.09271634327316366,0.09271634327316412,0.09271634327316501,0.09271634327316412,0.09271634327316448,0.09271634327317531,0.09271634327316486,0.09271634327315509,0.09271634327316434,0.09271634327317546,0.09271634327315524,0.09271634327315471,0.09271634327317546,0.0927163432731542,0.09271634327317486,0.09271634327317606
4.36734693877551,0.007351501536090387,0.012999714000793685,0.01864792646549695,0.02429611330341463,0.02994431981056518,0.03559252631771569,0.04124073282486621,0.04688893933201676,0.05253714583916722,0.05818535234631776,0.06383355885346825,0.06948176536061895,0.07512997186776964,0.08077817837491978,0.0864263848820707,0.09207459138922093,0.096009239743676,0.09774038157861002,0.09774038157860987,0.09774038157861031,0.09774038157860329,0.09774038157860956,0.09774038157861248,0.09774038157861561,0.09774038157860411,0.09774038157860516,0.09774038157860493,0.09774038157861599,0.09774038157861606,0.09774038157860508,0.09774038157860762,0.09774038157860561,0.0977403815786068,0.09774038157861471,0.09774038157860643,0.09774038157860607,0.09774038157860725,0.09774038157860748,0.09774038157860718,0.09774038157861852,0.09774038157860755,0.09774038157859942,0.09774038157860748,0.09774038157861815,0.09774038157859957,0.09774038157859756,0.09774038157861874,0.09774038157859756,0.09774038157861911,0.09774038157861695
4.591836734693878,0.007351501536090302,0.012999714000793602,0.01864792646549688,0.02429611330341464,0.02994431981056512,0.03559252631771557,0.041240732824866046,0.04688893933201652,0.05253714583916698,0.05818535234631745,0.06383355885346813,0.06948176536061837,0.07512997186776887,0.08077817837491932,0.0864263848820697,0.09207459138922013,0.09772279789637056,0.10141041815955015,0.1027644198840524,0.10276441988405478,0.10276441988404546,0.10276441988405478,0.10276441988405635,0.1027644198840603,0.10276441988404748,0.1027644198840468,0.102764419884048,0.10276441988405852,0.10276441988405785,0.10276441988404784,0.10276441988404725,0.10276441988404784,0.1027644198840486,0.10276441988405852,0.10276441988404965,0.10276441988404994,0.10276441988405105,0.10276441988404957,0.10276441988404965,0.10276441988406083,0.10276441988405001,0.10276441988404136,0.10276441988404965,0.102764419884063,0.10276441988403956,0.10276441988403973,0.10276441988406106,0.10276441988404172,0.10276441988406128,0.1027644198840615
4.816326530612245,0.007351501536090363,0.01299971400079364,0.018647926465496907,0.024296113303415277,0.029944319810565816,0.035592526317716505,0.0412407328248672,0.046888939332017696,0.05253714583916876,0.058185352346318386,0.06383355885346885,0.06948176536061862,0.07512997186776908,0.08077817837491955,0.08642638488207044,0.09207459138922085,0.09772279789637128,0.10337100440352183,0.1068115965754307,0.10778845818949377,0.1077884581894881,0.10778845818949415,0.1077884581895019,0.10778845818949982,0.10778845818949058,0.10778845818948893,0.10778845818948915,0.10778845818950056,0.10778845818950228,0.10778845818949184,0.1077884581894899,0.10778845818949184,0.10778845818949087,0.10778845818950303,0.10778845818949273,0.10778845818949251,0.10778845818949191,0.10778845818949132,0.10778845818949377,0.10778845818950317,0.10778845818949415,0.10778845818948393,0.10778845818949176,0.10778845818950272,0.107788458189484,0.10778845818948415,0.1077884581895034,0.10778845818948422,0.1077884581895037,0.10778845818950548
5.040816326530612,0.0073515015360902675,0.012999714000793378,0.01864792646549649,0.02429611330341489,0.029944319810565445,0.03559252631771586,0.041240732824866316,0.04688893933201696,0.052537145839167465,0.05818535234631796,0.06383355885346866,0.06948176536061908,0.07512997186776975,0.08077817837492017,0.08642638488206911,0.09207459138921945,0.09772279789636971,0.10337100440352037,0.10884033188286485,0.11221277499130727,0.11281249649493248,0.11281249649493665,0.11281249649493942,0.11281249649494202,0.11281249649493233,0.11281249649493187,0.11281249649493368,0.11281249649494343,0.11281249649494217,0.11281249649493315,0.11281249649493046,0.1128124964949318,0.11281249649493129,0.1128124964949418,0.11281249649493456,0.11281249649493383,0.11281249649493465,0.1128124964949345,0.11281249649493441,0.11281249649494553,0.11281249649493501,0.11281249649492554,0.11281249649493419,0.11281249649494605,0.11281249649492457,0.11281249649492554,0.1128124964949459,0.1128124964949248,0.11281249649494493,0.11281249649494665
